Motion Profile: Recording - 531 2018.04.91
Left Output,Right Output,,Left Position,Right Position,,Left Velocity,Right Velocity
0.6920821114369502,0.0,,3.8879435499999997,-5.2335163,,0.8248796741947426,-0.290217532890452
0.6920821114369502,0.0,,3.89245525,-5.23499235,,0.8233555062823357,-0.2560919540229885
0.6920821114369502,0.0,,3.89440475,-5.2355772,,0.8167155425219942,-0.25565117613310384
0.6920821114369502,0.0,,3.8985265499999997,-5.2370254,,0.8218369605311694,-0.29196697680513695
0.6920821114369502,0.0,,3.902899,-5.238585,,0.8338323353293413,-0.29196697680513695
0.6920821114369502,0.0,,3.9058511,-5.2396433,,0.8294862248696948,-0.2930422201762462
0.6920821114369502,0.0,,3.9098615,-5.24106365,,0.7962830593280915,-0.284256187803011
0.6920821114369502,0.0,,3.91401115,-5.2425397,,0.8137326515704895,-0.28670698751769397
0.6920821114369502,0.0,,3.9218927,-5.24501835,,0.8313432835820895,-0.26820753581316964
0.6920821114369502,0.0,,3.9261258999999997,-5.24641085,,0.8072463768115942,-0.2688872797489742
0.6920821114369502,0.0,,3.9277968999999997,-5.2469399999999995,,0.7706675890695261,-0.26258102533883326
0.6920821114369502,0.0,,3.9310275,-5.24802615,,0.8261030774935113,-0.26836906769453145
0.6920821114369502,0.0,,3.9374887,-5.2500035,,0.7856135401974612,-0.23654315744771207
0.6920821114369502,0.0,,3.94158265,-5.2512289,,0.8034619545618464,-0.24955197132616488
0.6920821114369502,0.0,,3.9437271,-5.2518972999999995,,0.8973016512283529,-0.25229305854376627
0.6920821114369502,0.0,,3.94804385,-5.2531783999999995,,0.8137326515704895,-0.24916126146276002
0.6920821114369502,0.0,,3.95149725,-5.2542367,,0.7845070422535212,-0.24730824730824733
0.6920821114369502,0.0,,3.95545195,-5.2554064,,0.8128420284567676,-0.24395050914266947
0.6920821114369502,0.0,,3.9593230999999998,-5.256409,,0.7957142857142858,-0.20043181000359842
0.6920821114369502,0.0,,3.9662299,-5.258386349999999,,0.7598908594815826,-0.22699949057564953
0.6920821114369502,0.0,,3.9701846,-5.2594167999999994,,0.7637984230373671,-0.2008654886404616
0.6920821114369502,0.0,,3.9739722,-5.26039155,,0.7864454641722556,-0.21666828746474764
0.6920821114369502,0.0,,3.9768686,-5.26117135,,0.8294862248696948,-0.21645778684542893
0.6920821114369502,0.0,,3.98124105,-5.2623131999999995,,0.8322749346283153,-0.21204911011706484
0.6920821114369502,0.0,,3.9858919999999998,-5.2635385999999995,,0.8075389633925335,-0.2123725097702793
0.6920821114369502,0.0,,3.99126705,-5.26495895,,0.8110666181288678,-0.21907571288102262
0.6920821114369502,0.0,,3.9939685,-5.26568305,,0.7897908543069834,-0.21725987323256948
0.6920821114369502,0.0,,3.99728265,-5.26657425,,0.8152213684595683,-0.21271720450639678
0.6920821114369502,0.0,,4.0012095,-5.2676047,,0.807831762146483,-0.21394276934895332
0.6920821114369502,0.0,,4.00480215,-5.2685515999999994,,0.7842309046110525,-0.20814648729446936
0.6920821114369502,0.0,,4.00853405,-5.26952635,,0.8069540021731257,-0.20399194286760666
0.6920821114369502,0.0,,4.0155801,-5.2712809,,0.8046226074395088,-0.19111339852461828
0.6920821114369502,0.0,,4.01950695,-5.2722278,,0.7991391678622668,-0.18560479840053318
0.6920821114369502,0.0,,4.02101085,-5.27253415,,0.7853366231935143,-0.15580419580419583
0.6920821114369502,0.0,,4.0246035,-5.2732304,,0.7752261656228253,-0.15187457396046353
0.6920821114369502,0.0,,4.03276355,-5.27470645,,0.7481531229012761,-0.13750540023452448
0.6920821114369502,0.0,,4.03382185,-5.27487355,,0.8167155425219942,-0.11455012853470438
0.6920821114369502,0.0,,4.0377208499999995,-5.27543055,,0.786167960479887,-0.11107233660700934
0.7438905180840665,0.06842619745845552,,4.04161985,-5.2759597,,0.8092989466037052,-0.10915682720101905
0.7438905180840665,0.06842619745845552,,4.0480810499999995,-5.27682305,,0.7725381414701804,-0.10447341273562788
0.7438905180840665,0.06842619745845552,,4.0506711,-5.27721295,,0.74740020127474,-0.12897250361794502
0.7956989247311828,0.12023460410557185,,4.05387385,-5.27782565,,0.7324128862590402,-0.14128091312618898
0.7956989247311828,0.12023460410557185,,4.0571323,-5.2784105,,0.7645847632120797,-0.134768932978466
0.7956989247311828,0.12023460410557185,,4.06250735,-5.2793574,,0.8023046453006842,-0.12174863387978144
0.7956989247311828,0.12023460410557185,,4.0653201999999995,-5.27971945,,0.782028782028782,-0.10137410137410138
0.7956989247311828,0.12023460410557185,,4.0685508,-5.2801371999999995,,0.7937299608122551,-0.09930026295850604
0.7956989247311828,0.12023460410557185,,4.072227,-5.28061065,,0.8049132947976878,-0.114520688768954
0.7956989247311828,0.12023460410557185,,4.07988575,-5.2815854,,0.7968526466380544,-0.08083593353167405
0.7956989247311828,0.12023460410557185,,4.0821416,-5.2818081999999995,,0.7704011065006916,-0.07665049712732652
0.8426197458455523,0.1827956989247312,,4.08578995,-5.28217025,,0.7847833744276155,-0.07366994015144
0.8426197458455523,0.1827956989247312,,4.0884357,-5.2824209,,0.7934472934472935,-0.07172520361845283
0.8426197458455523,0.1827956989247312,,4.09269675,-5.28278295,,0.812545587162655,-0.06957282038471146
0.8426197458455523,0.1827956989247312,,4.09670715,-5.28306145,,0.7940128296507484,-0.04951991465149359
0.8426197458455523,0.1827956989247312,,4.1002441,-5.2832007,,0.8353955755530559,-0.036603798383387
0.8426197458455523,0.1827956989247312,,4.1044216,-5.2833678,,0.8500572300648608,-0.028653368828529906
0.8426197458455523,0.1827956989247312,,4.1104372,-5.2834791999999995,,0.814923189465984,-0.020411715665167245
0.8426197458455523,0.1827956989247312,,4.1141691,-5.28350705,,0.8134355604235123,-0.014576858909352612
0.8924731182795699,0.24926686217008798,,4.11854155,-5.28345135,,0.7585972080354103,-0.003727061342611954
0.8924731182795699,0.24926686217008798,,4.12188355,-5.28339565,,0.8639007367196588,0.0035323812181324676
0.8924731182795699,0.24926686217008798,,4.12561545,-5.2833121,,0.7977085571070532,0.01741128294897744
0.8924731182795699,0.24926686217008798,,4.1294587499999995,-5.2832007,,0.7842309046110525,0.022645498343260222
0.8924731182795699,0.24926686217008798,,4.13313495,-5.2830335999999996,,0.7627524820267032,0.03424004917780851
0.8924731182795699,0.24926686217008798,,4.1363934,-5.28289435,,0.7637984230373671,0.03345144435769624
0.8924731182795699,0.24926686217008798,,4.14488765,-5.2826994,,0.7728061047519945,0.015339809835930132
0.8924731182795699,0.2854349951124145,,4.14912085,-5.2826436999999995,,0.7585972080354103,0.012474245274567768
0.9296187683284457,0.2854349951124145,,4.1499285,-5.2826436999999995,,0.7834036568213784,0.012474245274567768
0.9296187683284457,0.2854349951124145,,4.15379965,-5.28261585,,0.7792934592514865,0.009808798862390652
0.9296187683284457,0.2854349951124145,,4.1587848,-5.2825323,,0.7712011076497058,0.007869287878894909
0.9296187683284457,0.2854349951124145,,4.1629623,-5.2823095,,0.7696027633851468,0.048158395296558874
0.9335288367546432,0.2854349951124145,,4.16594225,-5.2820867,,0.8242693303736588,0.05429246777298535
0.9335288367546432,0.2854349951124145,,4.1712616,-5.28166895,,0.8137326515704895,0.06436701912520945
0.9335288367546432,0.30498533724340177,,4.17457575,-5.28133475,,0.8087114337568059,0.0862997249874114
0.9335288367546432,0.30498533724340177,,4.178057,-5.28094485,,0.8230513483561138,0.09357412851742966
0.9335288367546432,0.30498533724340177,,4.18203955,-5.2804714,,0.7842309046110525,0.09538487884236664
0.9335288367546432,0.30498533724340177,,4.19084015,-5.2794688,,0.8407547169811321,0.09205470396231873
0.9335288367546432,0.30498533724340177,,4.19473915,-5.2790232,,0.7991391678622668,0.09451090184101128
0.9335288367546432,0.38514173998044965,,4.1986102999999995,-5.27843835,,0.8066618392469225,0.1328325284683718
0.9335288367546432,0.38514173998044965,,4.19978,-5.27821555,,0.7842309046110525,0.13599462857840444
0.9042033235581622,0.38514173998044965,,4.2073552,-5.2767952,,0.8322749346283153,0.1667165519305597
0.9042033235581622,0.38514173998044965,,4.2093047,-5.27637745,,0.8146252285191956,0.1689158453373768
0.9042033235581622,0.42130987292277616,,4.213148,-5.27548625,,0.8066618392469225,0.20296984604172363
0.9042033235581622,0.42130987292277616,,4.21618365,-5.27470645,,0.7903511883646684,0.1983794853530407
0.8924731182795699,0.42130987292277616,,4.22041685,-5.2735646,,0.7847833744276155,0.23140839218944745
0.8924731182795699,0.42130987292277616,,4.2243436999999995,-5.27242275,,0.7704011065006916,0.2230007006305675
0.8924731182795699,0.42130987292277616,,4.2278806499999995,-5.2713923,,0.7895109851169384,0.2375773085945831
0.8924731182795699,0.42130987292277616,,4.2316404,-5.27025045,,0.7847833744276155,0.23846730172321523
0.8924731182795699,0.42130987292277616,,4.2372103999999995,-5.26857945,,0.7669535283993115,0.23176947883075003
0.8924731182795699,0.42130987292277616,,4.2411372499999995,-5.26740975,,0.7812061711079944,0.22943054268355476
0.8924731182795699,0.42130987292277616,,4.24470205,-5.26635145,,0.753211629479378,0.22674536942804804
0.8924731182795699,0.42130987292277616,,4.2487403,-5.2650982,,0.7387267904509284,0.2368449027320081
0.8924731182795699,0.42130987292277616,,4.251581,-5.2641791499999995,,0.7316912972085386,0.2579300764065756
0.8924731182795699,0.42130987292277616,,4.2554799999999995,-5.26278665,,0.7414309484193011,0.25925063998138237
0.8924731182795699,0.42130987292277616,,4.26057655,-5.26089285,,0.7814801823921431,0.2849469241590996
0.8924731182795699,0.42130987292277616,,4.2640578,-5.25955605,,0.7779329608938548,0.29663160697643454
0.8924731182795699,0.42130987292277616,,4.26776185,-5.25810785,,0.7446524064171123,0.31243864815593886
0.8924731182795699,0.42130987292277616,,4.2701291,-5.2571331,,0.7257328990228014,0.3088439146104796
0.8924731182795699,0.42130987292277616,,4.27372175,-5.2557406,,0.8057866184448462,0.3113906359189378
0.8924731182795699,0.42130987292277616,,4.2775929,-5.25426455,,0.7870010596962204,0.29185223997904114
0.8924731182795699,0.42130987292277616,,4.28519595,-5.25103395,,0.74740020127474,0.3347858752817431
0.8924731182795699,0.42130987292277616,,4.28586435,-5.25075545,,0.7730742539902845,0.3314489735197858
0.7360703812316716,0.7360703812316716,,4.2906824,-5.2486109999999995,,0.720569210866753,0.38653712699514226
0.7360703812316716,0.7360703812316716,,4.29327245,-5.2471071,,0.7479019805303794,0.43592252005478377
0.7360703812316716,0.7360703812316716,,4.2979234,-5.2442107,,0.7191736604260813,0.4624325446243254
0.7360703812316716,0.7360703812316716,,4.30201735,-5.24150925,,0.686806411837238,0.45693191140278916
0.7360703812316716,0.7360703812316716,,4.3063341,-5.2385293,,0.6984326018808777,0.4811055927445476
0.7360703812316716,0.7360703812316716,,4.3076709,-5.2376102499999995,,0.6842751842751843,0.4855088254521682
0.7360703812316716,0.7360703812316716,,4.3130738,-5.23359985,,0.6863832409118916,0.4988804299149127
0.7360703812316716,0.7360703812316716,,4.3148005,-5.2323466,,0.6601481481481482,0.4903169014084507
0.7360703812316716,0.7360703812316716,,4.31811465,-5.22975655,,0.6640834575260806,0.5380342912340015
0.7360703812316716,0.7360703812316716,,4.32073255,-5.2276121,,0.6566460359563807,0.5463462481608632
0.7360703812316716,0.7360703812316716,,4.3248822,-5.2241029999999995,,0.6554869079140925,0.5340364333652924
0.7360703812316716,0.7360703812316716,,4.32975595,-5.22000905,,0.6568396226415094,0.5633375474083439
0.7360703812316716,0.7360703812316716,,4.3322346,-5.2178089,,0.6474861958732927,0.5990857757461683
0.7360703812316716,0.7360703812316716,,4.3352424,-5.21505175,,0.6376645678305667,0.5826359832635983
0.7497556207233627,0.7497556207233627,,4.3385844,-5.211849,,0.6158098396904368,0.5957219251336898
0.7497556207233627,0.7497556207233627,,4.3409238,-5.209621,,0.6554869079140925,0.6446759259259259
0.7497556207233627,0.7497556207233627,,4.3442101,-5.2063904,,0.645422943221321,0.6313403230376878
0.7497556207233627,0.7497556207233627,,4.34724575,-5.20335475,,0.6311614730878188,0.6365714285714286
0.7497556207233627,0.7497556207233627,,4.3509497999999995,-5.1993722,,0.6325951164111301,0.6807210510235259
0.7497556207233627,0.7497556207233627,,4.35359555,-5.1965036499999995,,0.6195773081201336,0.6735187424425635
0.7497556207233627,0.7497556207233627,,4.35704895,-5.1927717499999995,,0.64263051629651,0.6745382985165002
0.7497556207233627,0.7497556207233627,,4.35977825,-5.1899032,,0.6176878292209592,0.6942972888750389
0.7497556207233627,0.7497556207233627,,4.3633152,-5.1858927999999995,,0.6079126875852661,0.6973395931142411
0.7497556207233627,0.7497556207233627,,4.36640655,-5.1823558499999995,,0.5912951167728238,0.6979949874686716
0.7497556207233627,0.7497556207233627,,4.3696649999999995,-5.17856825,,0.601999459605512,0.70595690747782
0.7497556207233627,0.7497556207233627,,4.37492865,-5.1726361999999995,,0.55381556052697,0.7444036084196458
0.7497556207233627,0.7497556207233627,,4.3769338499999995,-5.17010185,,0.57260344384477,0.7312110272399082
0.7497556207233627,0.7497556207233627,,4.3787441,-5.167846,,0.6166620536949903,0.7222042139384117
0.7497556207233627,0.7497556207233627,,4.3818076,-5.1640584,,0.5957219251336898,0.7763066202090593
0.7497556207233627,0.7497556207233627,,4.3855395,-5.1594353,,0.6060935799782372,0.6834355828220858
0.7497556207233627,0.7497556207233627,,4.3894385,-5.1545615499999995,,0.5784008307372793,0.7429143047682562
0.7497556207233627,0.7497556207233627,,4.391945,-5.1513031,,0.5754132231404959,0.751433389544688
0.7497556207233627,0.7497556207233627,,4.3945072,-5.147738299999999,,0.5463462481608632,0.7974230493915534
0.7497556207233627,0.7497556207233627,,4.3972922,-5.14370005,,0.5539532570860269,0.7945791726105563
0.7497556207233627,0.7497556207233627,,4.39954805,-5.140469449999999,,0.5619167717528373,0.7853366231935143
0.7497556207233627,0.7497556207233627,,4.4020824,-5.1370439,,0.5676433121019108,0.7414309484193011
0.7497556207233627,0.7497556207233627,,4.4048117,-5.133312,,0.5683673469387756,0.8245743893412286
0.7497556207233627,0.7497556207233627,,4.40962975,-5.1264609,,0.557836755132699,0.7997128499641062
0.7497556207233627,0.7497556207233627,,4.41102225,-5.12448355,,0.5751161590087764,0.7886725663716815
0.7497556207233627,0.7497556207233627,,4.41391865,-5.1204453,,0.5779507133592736,0.8285608032725921
0.7497556207233627,0.7497556207233627,,4.41714925,-5.11585005,,0.5727506426735219,0.8188166115398751
0.7497556207233627,0.7497556207233627,,4.4195165,-5.11239665,,0.5494451294697904,0.8092989466037052
0.7497556207233627,0.7497556207233627,,4.42227365,-5.1082469999999995,,0.5367381353890629,0.8031723143475127
0.7497556207233627,0.7497556207233627,,4.4244737999999995,-5.1048493,,0.5237423601316408,0.8152213684595683
0.7497556207233627,0.7497556207233627,,4.42695245,-5.101006,,0.519953325554259,0.8452200303490136
0.7497556207233627,0.7497556207233627,,4.4318819,-5.0931523,,0.5166975881261596,0.7782046804051694
0.7497556207233627,0.7497556207233627,,4.4335529,-5.0905344,,0.5033890646181655,0.7839549612948629
0.7497556207233627,0.0,,4.4358366,-5.0867468,,0.4831923660811104,0.7353135313531353
0.0,0.0,,4.43747975,-5.08393395,,0.3582569544942917,0.6702767749699158
0.0,0.0,,4.4390672,-5.08003495,,0.24946814466465123,0.585237719989493
0.0,0.0,,4.4402368999999995,-5.0781133,,0.27121119902617163,0.4714346170122725
0.0,0.0,,4.44154585,-5.0760524,,0.30308801523602236,0.4586249485384932
0.0,0.0,,4.4429662,-5.0739358,,0.2792679869641514,0.41754122938530736
0.0,0.0,,4.4439131,-5.0704823999999995,,0.09707638011415624,0.515621383938903
0.0,0.0,,4.44449795,-5.06783665,,0.11563813774848186,0.5654822335025381
0.0,0.0,,4.44516635,-5.0649124,,0.14920975087061344,0.5535403726708075
0.0,0.0,,4.44572335,-5.0628236499999995,,0.14944995975315267,0.5626262626262627
0.0,0.0,,4.44689305,-5.05886895,,0.1733042937149969,0.546212306937975
0.0,0.0,,4.44767285,-5.0565852499999995,,0.18308817487057277,0.5561657513729406
0.0,0.0,,4.4485361999999995,-5.0539395,,0.17619612495057335,0.5666327568667345
0.0,0.0,,4.4490375,-5.05235205,,0.18024431680284766,0.5430173044114063
0.0,0.0,,4.44995655,-5.0494835,,0.15781272134863294,0.5524423506074883
0.0,0.0,,4.4508199,-5.04655925,,0.1546470465745818,0.5236192714453584
0.0,0.0,,4.4517111,-5.04332865,,0.12721977959230285,0.5209258826280103
0.0,0.0,,4.452101,-5.0416855,,0.11868108453630213,0.4758650149508757
0.0,0.0,,4.4528808,-5.0383992,,0.1292718305773136,0.5143120960295476
0.0,0.0,,4.45340995,-5.0362547499999994,,0.11870005327650505,0.5048719691819624
0.0,0.0,,4.4537441499999995,-5.03480655,,0.11175762439807384,0.5011246063877643
0.0,0.0,,4.45430115,-5.0322721999999995,,0.10408296739231991,0.49139832377591536
0.0,0.0,,4.4550531,-5.0287631,,0.08615622583139985,0.4516521386580174
0.0,0.0,,4.455443,-5.02639585,,0.07412829385147725,0.45229395046691034
0.0,0.0,,4.4558050499999995,-5.0238615,,0.0560108602745236,0.4287088705022128
0.0,0.0,,4.45597215,-5.02221835,,0.045385101138701596,0.46905263157894733
0.0,0.0,,4.4561671,-5.0198510999999995,,0.03966388948230435,0.4456
0.0,0.0,,4.4562785,-5.0183750499999995,,0.033324359089413384,0.43660591808739957
0.0,0.0,,4.4563899,-5.0164534,,0.02601861475400264,0.42510971188704444
0.0,0.0,,4.45647345,-5.0141697,,0.019346995484543245,0.4321179208688906
0.0,0.0,,4.45652915,-5.01152395,,0.013657149162059115,0.38427043808209727
0.0,0.0,,4.456557,-5.0095466,,0.010553489804135188,0.4230112018226695
0.0,0.0,,4.45652915,-5.00667805,,0.010553489804135188,0.4135882680527195
0.0,0.0,,4.4565013,-5.0057032999999995,,0.0028249877009063292,0.42029805697038297
0.0,0.0,,4.45641775,-5.003252499999999,,-0.006204313501622089,0.35796915167095117
0.0,0.0,,4.45625065,-5.0010245,,-0.02824615228580846,0.3442521631644005
-0.38025415444770283,-0.38025415444770283,,4.45613925,-4.99982695,,-0.034447571044249975,0.37833248429274924
-0.38025415444770283,-0.38025415444770283,,4.4559443,-4.9984066,,-0.0386289162057666,0.22443840032235318
-0.38025415444770283,-0.38025415444770283,,4.4553316,-4.9972926,,-0.258528660942214,0.20199456029011784
-0.38025415444770283,-0.38025415444770283,,4.4544404,-4.9966242,,-0.23320075361105297,0.15859908883826881
